Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2023-12-29 00:00:00+05:30,21933.358751900618,22032.208062632857,21717.87821503385,21937.1640625,25019,0.0,0.0,BOSCHLTD,21837.275390625,99.888671875,0.457422778658016,548.8459076796875,21937.1640625,15747.5048828125
2024-01-01 00:00:00+05:30,22033.194058102064,22364.120973322388,21942.54585601109,22164.052734375,19391,0.0,0.0,BOSCHLTD,21937.1640625,226.888671875,1.0342661942472766,429.7831465722657,22164.052734375,15747.5048828125
2024-01-02 00:00:00+05:30,22131.004591354736,22199.66998506452,21835.59519971121,22066.142578125,10969,0.0,0.0,BOSCHLTD,22164.052734375,-97.91015625,-0.4417520451850745,242.04351793945312,22164.052734375,15747.5048828125
2024-01-03 00:00:00+05:30,21997.625952666676,22113.616515418336,21867.211103093265,22021.486328125,6363,0.0,0.0,BOSCHLTD,22066.142578125,-44.65625,-0.2023745194335389,140.12271750585938,22164.052734375,15747.5048828125
2024-01-04 00:00:00+05:30,22021.4873790477,22279.20453201272,21935.92771564823,22218.740234375,14386,0.0,0.0,BOSCHLTD,22021.486328125,197.25390625,0.8957338451677298,319.63879701171874,22218.740234375,15747.5048828125
2024-01-05 00:00:00+05:30,22131.05640522991,22545.81401604124,22131.05640522991,22419.154296875,28782,0.0,0.0,BOSCHLTD,22218.740234375,200.4140625,0.9020046158599754,645.2680989726563,22419.154296875,15747.5048828125
2024-01-08 00:00:00+05:30,22526.202582815713,22536.082496229228,22131.006046275084,22196.904296875,10072,0.0,0.0,BOSCHLTD,22419.154296875,-222.25,-0.9913398028175372,223.567220078125,22419.154296875,15747.5048828125
2024-01-09 00:00:00+05:30,22296.79202930203,22660.025506515547,22246.749881335763,22481.34765625,13943,0.0,0.0,BOSCHLTD,22196.904296875,284.443359375,1.2814550874783268,313.4574303710938,22481.34765625,15747.5048828125
2024-01-10 00:00:00+05:30,22525.70867050316,22550.705623400092,22259.49517445907,22343.62109375,9397,0.0,0.0,BOSCHLTD,22481.34765625,-137.7265625,-0.6126259181873862,209.96300741796875,22481.34765625,15747.5048828125
2024-01-11 00:00:00+05:30,22343.62069850154,22986.16240209751,22343.62069850154,22804.125,35821,0.0,0.0,BOSCHLTD,22343.62109375,460.50390625,2.0610083939295456,816.866561625,22804.125,15747.5048828125
2024-01-12 00:00:00+05:30,22773.24856306747,23003.103184442385,22706.01498640317,22950.69140625,13938,0.0,0.0,BOSCHLTD,22804.125,146.56640625,0.6427188337636283,319.8867368203125,22950.69140625,15747.5048828125
2024-01-15 00:00:00+05:30,23073.35152136674,23195.07127516625,22827.93410153772,23119.14453125,19671,0.0,0.0,BOSCHLTD,22950.69140625,168.453125,0.7339784323627233,454.7766920742188,23119.14453125,15747.5048828125
