Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW,open,high,low,close,volume,aroon_up,aroon_down,aroon_indicator,bb_bbm,bb_bbh,bb_bbl,bb_bbw,bb_bbp,bb_bbhi,bb_bbli,coppock_curve,ema_9,ema_12,ema_21,ema_26,ema_50,ema_200,macd,macd_signal,macd_diff,psar,psar_up,psar_down,psar_up_indicator,psar_down_indicator,macd_buy,macd_sell,aroon_buy,aroon_sell,psar_buy,psar_sell,ema_buy,ema_sell
2017-12-05 00:00:00+05:30,353.697383539879,358.4982561729757,349.92525864950215,355.02008056640625,1806017,0.0,0.0,HDFCLIFE,355.4609069824219,-0.440826416015625,-0.1240154423050027,641.1723008442993,387.20556640625,337.629150390625,353.697383539879,358.4982561729757,349.92525864950215,355.02008056640625,1806017,,,,,,,,,0.0,0.0,,362.26396010210885,362.06890501975266,,,,,,,,399.7466250355022,,399.7466250355022,0.0,1.0,0,0,0,0,1,0,0,0
2017-12-06 00:00:00+05:30,353.5994349687489,364.18098231384766,351.2969665718816,360.8987426757813,3331373,0.0,0.0,HDFCLIFE,355.02008056640625,5.878662109375,1.6558674934657396,1202.2883270840457,387.20556640625,337.629150390625,353.5994349687489,364.18098231384766,351.2969665718816,360.8987426757813,3331373,,,,,,,,,0.0,0.0,,361.9909166168434,361.888880043757,,,,,,,,398.75019770778215,,398.75019770778215,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-07 00:00:00+05:30,362.5643057279798,382.0127692302775,362.5643057279798,380.4451293945313,3350792,0.0,0.0,HDFCLIFE,360.8987426757813,19.54638671875,5.4160307054075245,1274.7924960141602,387.20556640625,337.629150390625,362.5643057279798,382.0127692302775,362.5643057279798,380.4451293945313,3350792,,,,,,,,,0.0,0.0,,365.68175917238096,364.7436876361839,,,,,,,,397.77369892661653,,397.77369892661653,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-08 00:00:00+05:30,382.110748004442,387.7934087069751,377.7997609300814,381.4248962402344,2494845,0.0,0.0,HDFCLIFE,380.4451293945313,0.979766845703125,0.2575317095693665,951.5959952604676,387.20556640625,337.629150390625,382.110748004442,387.7934087069751,377.7997609300814,381.4248962402344,2494845,7.142857142857142,0.0,7.142857142857142,,,,,,0.0,0.0,,368.83038658595166,367.3100274214224,,,,,,,,396.8167301210743,,396.8167301210743,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-11 00:00:00+05:30,379.1714562222603,384.3152550469809,371.3822631847286,373.0968627929687,1029719,0.0,0.0,HDFCLIFE,381.4248962402344,-8.328033447265625,-2.1834005932377174,384.184928458313,387.20556640625,337.629150390625,379.1714562222603,384.3152550469809,371.3822631847286,373.0968627929687,1029719,0.0,0.0,0.0,,,,,,0.0,0.0,,369.6836818273551,368.2003097862757,,,,,,,,395.87890069164285,,395.87890069164285,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-12 00:00:00+05:30,373.1948329152818,379.1714430362113,369.4227079282837,376.0361633300781,2564559,0.0,0.0,HDFCLIFE,373.0968627929687,2.939300537109375,0.787811646312446,964.366926993622,387.20556640625,337.629150390625,373.1948329152818,379.1714430362113,369.4227079282837,376.0361633300781,2564559,0.0,64.28571428571429,-64.28571428571429,,,,,,0.0,0.0,,370.9541781278997,369.40582571609144,,,,,,,,394.9598278508,,394.9598278508,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-13 00:00:00+05:30,378.63259401976825,381.37594143285486,370.8434009822365,373.0968627929687,747787,0.0,0.0,HDFCLIFE,376.0361633300781,-2.939300537109375,-0.7816536875282677,278.9969837373657,387.20556640625,337.629150390625,378.63259401976825,381.37594143285486,370.8434009822365,373.0968627929687,747787,78.57142857142857,57.14285714285714,21.42857142857143,,,,,,0.0,0.0,,371.3827150609135,369.97367757407255,,,,,,,,394.0591364667741,,394.0591364667741,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-14 00:00:00+05:30,375.1053813025953,378.19165436725376,369.3737142395198,376.5260314941406,1261422,0.0,0.0,HDFCLIFE,373.0968627929687,3.429168701171875,0.9191094975984077,474.95821969940187,387.20556640625,337.629150390625,375.1053813025953,378.19165436725376,369.3737142395198,376.5260314941406,1261422,71.42857142857143,50.0,21.42857142857143,,,,,,0.0,0.0,,372.4113783475589,370.9817320233138,,,,,,,,393.17645891042866,,393.17645891042866,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-15 00:00:00+05:30,381.5012709123227,384.2052103324488,373.7335963976104,375.0118103027344,1698848,1.36,0.0,HDFCLIFE,376.5260314941406,-1.51422119140625,-0.4021557780208388,637.0880639091797,387.20556640625,337.629150390625,381.5012709123227,384.2052103324488,373.7335963976104,375.0118103027344,1698848,64.28571428571429,42.857142857142854,21.42857142857144,369.84178466796874,389.07828146444285,350.6052878714946,10.402554602500624,0.6343806434577334,0.0,0.0,,372.931464738594,371.6017440663016,,,,,,,,392.31143490521015,,392.31143490521015,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-18 00:00:00+05:30,373.6352987423799,376.88001433414854,366.0151051496077,371.1280212402344,1399027,0.0,0.0,HDFCLIFE,375.0118103027344,-3.8837890625,-1.0356444666008646,519.2181221716613,387.20556640625,337.629150390625,373.6352987423799,376.88001433414854,366.0151051496077,371.1280212402344,1399027,57.14285714285714,35.714285714285715,21.428571428571423,370.9901016235352,387.455027780737,354.52517546633334,8.87620779376466,0.504188285309706,0.0,0.0,,372.5707760389221,371.528863631522,368.1737877766197,,,,,,,391.463711380096,,391.463711380096,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-19 00:00:00+05:30,371.66881109162983,374.5694130220349,366.01511885941585,368.6207275390625,1641589,0.0,0.0,HDFCLIFE,371.1280212402344,-2.507293701171875,-0.6755872792339984,605.1237315001221,387.20556640625,337.629150390625,371.66881109162983,374.5694130220349,366.01511885941585,368.6207275390625,1641589,50.0,28.57142857142857,21.42857142857143,370.5458465576172,386.7611538177614,354.330539297473,8.752119291464153,0.4406388362653329,0.0,0.0,,371.7807663389502,371.081458078836,368.2144186641145,,,,,,,390.6329423254841,,390.6329423254841,0.0,0.0,0,0,0,0,0,0,0,0
2017-12-20 00:00:00+05:30,371.1280108620784,371.37382355174555,365.2776568454268,368.8665161132813,2251770,0.0,0.0,HDFCLIFE,368.6207275390625,0.24578857421875,0.0666779038334744,830.6025549884033,387.20556640625,337.629150390625,371.1280108620784,371.37382355174555,365.2776568454268,368.8665161132813,2251770,42.857142857142854,21.428571428571427,21.428571428571427,369.62889404296874,383.9337099783687,355.32407810756877,7.7400961699368995,0.4733524033748388,0.0,0.0,,371.1979162938164,370.7406977764429,368.2737002504024,,,,,,,389.8187886519645,,389.8187886519645,0.0,0.0,0,0,0,0,0,0,0,0
